item_id,0,1,2,3,4,5
530581.0,0.1113222182750167,0.3471957769238163,0.3878224673451598,0.6493892518989308,0.4478803152477709,0.47673106872805526
575681.0,0.045926380735091386,-0.06168674151217605,-0.038435460872688086,0.1547553894731764,0.45701718215692727,-0.10479725332066493
989811.0,0.094736068577489,0.10634297193397008,0.12741490645461884,0.2711590952549431,0.13057741346732807,0.6975254488201107
1022190.0,0.3100236974171274,0.3571600933374374,0.26385222152513793,0.8247523614751165,0.6315387139313969,1.2325855768562972
24512.0,0.08568445774873315,0.2429148928085364,0.26838483747535097,0.4380376670928206,0.4103429825326806,0.6115638742272745
348222.0,0.03956618737773657,0.28079096199597203,0.3025543574891747,0.44658349769681494,0.26412995634883235,0.12735428054628867
487898.0,0.06122322051047854,0.0062640039656847,-0.014757204518585679,0.25806280828018163,0.26626336785653015,0.5360631667205874
667919.0,0.14863966928189143,0.1209979044006664,0.26662539205703223,0.6649067013715755,0.567006761686861,0.23034868297103991
759867.0,0.17800107959955086,0.2811748319658201,0.18436598968769913,0.5943872076992073,0.710291799236484,0.5941906552961607
876706.0,0.13402002790299372,0.058683684313272116,0.3724281742905928,0.4029825421164246,0.13554693907612936,0.5962791468780466
1046426.0,0.13355403252362666,0.10908847254403638,0.3723301633786296,0.694949278580236,0.14580438151096925,0.35836642880834424
71262.0,0.12286475905698369,0.12379747676920265,-0.07732839262366097,0.38421642007174667,-0.02644318525605018,0.6474685159773689
487665.0,0.20751536808458476,0.16105434571567695,0.33093194552865157,0.3476915260987382,0.5800879038924027,0.12395796567942836
518724.0,0.11060774852726861,0.3535680248387209,0.5024386534036511,0.28244845732633694,0.39951496781215673,0.5484864481688219
587504.0,0.218981479188061,0.23538211166034173,0.6770314284479143,0.29003057975152624,0.6577891549606585,0.4503165254002659
679641.0,0.09328837191965274,0.00592279647783969,0.00469345098885356,0.0954444911631587,0.19253570507134266,0.23124958958234118
36217.0,0.10324826023157552,0.15364429035192664,0.1949947457598825,0.01890955566658275,0.1538454037797099,0.2955533156693572
102194.0,0.11802451118699345,0.22510004743927425,0.2517468969533628,0.01952089670684345,0.2397258493403835,0.1642233196232468
174183.0,0.1518933523884465,0.01644106553456358,0.21562744289675495,0.03941690547241785,0.07194401143288691,0.1349616560368897
175417.0,0.06529794552297842,0.2786442272156001,0.2804575270862583,0.4921476262453168,0.15459238228627203,0.575585516545053
219282.0,-0.02082533290299834,0.15379072421368997,0.1561520657806575,0.3489962216283672,0.46632193055060545,0.3235850260756191
382717.0,0.09551817143873435,0.17670877833883045,0.35317930287142674,0.16782636586243116,0.3714527883624693,0.30020265181267564
404441.0,0.18547584681941162,0.2497241712332393,0.02898658246059932,0.38674034863390405,0.11724297040940783,0.07588084817609135
536865.0,0.12510612373165106,0.053063142401285755,0.06100180867530384,0.22035923437617114,0.06588587271553002,0.354522363566044
564563.0,0.22206052846827873,0.36336622132436786,0.11912035156541152,0.32993205539741743,0.47485749562588636,0.5928002870198495
590252.0,0.0016146663330690201,0.1573506267496462,0.11580632515086753,0.36412400778446913,0.4762517478539443,0.2083139798851071
863499.0,0.055885147300813544,0.22555167042302673,0.08819723594394557,0.2398458171650585,0.15398542943677662,0.03123273667885616
865127.0,0.19803506789343334,0.19965024723799424,0.3957328217648384,0.4536001172068668,0.46129406626213865,0.20644755944119486
52546.0,0.34536231016675784,0.16316659411800494,0.5283514274272589,0.1318577708055895,0.40845504991417747,1.1083575850678917
171938.0,0.12421888338230108,0.25813362390641414,0.17713259450225666,0.06906082748021705,0.4118132920189907,0.31574449328388965
240438.0,0.07428340721968067,0.10656589985279936,0.01739148307392092,0.0052290954625688,-0.0122138996642046,0.01407655451593188
311176.0,0.06091518239018992,0.15261731638714887,0.18953237334569825,0.31706678673823235,-0.2003608564793713,0.07709019892706516
509503.0,0.08020670919630658,0.1451940040656685,0.11915687770622661,0.12557878384320226,0.0019133155230178199,-0.13991719449542897
526580.0,-0.0122437657887433,0.207977188875442,0.23779055100696367,-0.0191034369998346,-0.08688604338560472,0.09573377968693482
669172.0,0.1467697425827915,0.21203897880075756,0.12071597398256778,0.3118353452876997,0.7075775918033803,0.3839718604639448
954093.0,0.009445840712018181,0.16249870829984464,0.049778014361499805,0.28053585858690827,-0.07972649517175608,0.27340661904875085
1003325.0,0.1205295315196444,0.09827402814730025,0.05124996190684772,0.31068995127194626,-0.09906391315780351,-0.07058008073526739
141775.0,0.13955013792260057,0.13459066877079812,0.20009816187128573,0.0818634450611795,0.5618937604761698,0.7113444480381471
253094.0,0.07081035959678982,0.042827829201053845,0.015005907298931559,0.08393307577163475,0.2761773741290858,0.006640385142287889
254859.0,0.22772873950679764,0.5133713428966089,0.37829117938633877,0.31192112764984226,0.6523382065437775,0.9996315977788779
312292.0,0.0332284535042664,0.04320485856380976,0.14094690014961045,0.22806944394722276,0.43188472875215483,-0.03053351130694396
580688.0,-0.035343601122196824,0.13784328903394616,0.1238874799417044,0.2499670059122846,0.33183969863326357,0.32241899207119273
773983.0,0.15314392400134744,0.09459008576268255,0.035935027548956125,0.2622968906818809,-0.05693820860545452,0.557322640421301
63843.0,-0.02152801855231114,0.06525838402645431,0.09689595426928044,0.1774797107726999,-0.0048399911743518,0.593203352300704
117429.0,0.15154949647123872,0.1584675615275009,0.15863030486094717,-0.02268909580124995,0.43153191489727666,0.36188246080263975
233494.0,0.15403260417123515,0.042359904170315495,0.29981795950174295,0.102550449084254,0.2145439529109783,-0.00024631967464978997
365811.0,0.05488245590357204,0.1492616580766329,0.0107770230447114,0.29124962515990016,0.13923705185079774,0.09972141748407802
447395.0,-0.00138019838510694,0.11268996131605394,0.07041388218580408,-0.0058820749181658,0.2174084549785976,0.5737483346288799
896301.0,0.07853366580239986,0.15913856625344433,0.2828292396592774,0.0097832682998982,0.1398715404131987,0.029610787234425454
478529.0,0.14489030984663284,0.21749388474613596,0.09885571971389932,-0.046093273634787,0.30695461783158734,-0.07797941339130082
505871.0,0.20013567925122144,0.06589872945455412,0.3582475462724202,0.04031084992120095,0.1347704784784509,0.43192878570737286
831545.0,0.07328630573323314,0.2219936956276893,0.29517823161060014,0.058043507343896,-0.10157984491436207,0.03481341463003487
50189.0,0.0067896976331145,0.27452841559145935,0.030867020560819605,0.05312957608122305,0.4511080563862022,0.09168962784965143
81301.0,0.027557916072678663,0.24433395934319924,0.290432744939347,0.14601724336097885,-0.05928883769063022,0.33882449408568655
212643.0,0.00030129034180248005,0.16091325067626516,0.0884381651521341,0.26303084267672133,0.19152819971585136,0.5236689823724017
282121.0,0.07604581863815367,0.19231300514125707,0.22618236791262616,0.41011924887751433,0.5187394893328532,0.9381992067505419
328566.0,-0.0042838954461406,0.060988768861001394,0.20813611308782984,0.0385418042697375,0.29520097750674473,0.48593817501283676
562594.0,0.0260900136031883,0.10281258378917088,0.3026674437719071,0.4544761565185026,0.08359999191238014,0.16712641734748357
613384.0,0.15399942310952675,0.11124464218486885,0.18007743037066581,0.11050461184805906,0.10131838060822561,0.19590097073173085
656279.0,0.03585414818526528,0.22974018479090413,0.11113372715292834,0.36021790678028137,0.46258333949707114,-0.00772193221227218
671991.0,0.00499905265381174,0.20309766016263384,0.37537893030787944,0.0261147195865299,0.16038038053324546,0.16732309637384052
824603.0,0.06219598442476222,0.09014108575293707,0.3413893225019191,0.0903112359258352,0.132196887331515,0.5094941190530644
248458.0,0.02868503086171082,0.22113404878628187,0.3070039903647807,-0.01731524981246285,0.12561868028374643,0.18551905723303205
583038.0,0.21414490198697803,0.18550746407610627,0.025041861745547442,0.4459749003645808,0.48016734052560295,0.7997599277277021
682779.0,0.0865473068176541,0.23436849490214748,0.11706835550575403,0.32953658054058854,-0.03117296098361058,0.02663176145048524
754284.0,0.01302296794239028,0.2239501661733693,0.2983369048837471,0.2319963460318848,-0.01567654704946788,0.14589291157707343
755311.0,0.06564327279393486,0.10026295356080922,0.024611546704633322,0.19429368383449355,0.23286798676546683,-0.044016121026224125
1032792.0,0.23894492067492412,0.3013601900473473,0.025354726208559643,0.5326860336911715,0.7769973946286433,1.1628558776807534
1104538.0,0.00021077140957528,0.05980942544467323,0.3920414324311002,0.21909484097792106,0.2953742430291263,0.11935213024122002
70042.0,0.01627248243404214,0.09704061114263056,0.3757611362451269,0.17875956474677185,0.02679880918371798,0.41481111026854334
127417.0,0.17099924068278058,0.048614583437067774,0.3773964384951365,0.32814871091221925,0.5754703281646272,0.2938507800828415
279208.0,0.004177735196168881,0.11226942391028631,0.277513438896548,0.2969406987232423,0.2397122708429394,0.2858762255899391
336581.0,0.19322224430199475,0.04528291115887173,0.055409864745088,0.30081177966319267,0.33431212698231577,0.09688695097957098
387969.0,0.18533069853793777,0.06899680057485728,0.29207901332944214,0.19695720441667344,0.42993253527682257,0.3716546496870861
441014.0,0.0020238227214558003,0.31030079216733186,0.02085938129718428,0.17182600389037486,0.5420021030189865,0.2683696739844714
779775.0,0.18936985606595896,0.07138539332593731,0.12218710051543205,0.14519756890585125,0.4246383369434197,0.6071134783987703
910321.0,0.1789098424086497,0.4066479539697044,0.4247633196265011,0.4944484065789712,0.4989395052793186,0.4269836632206779
43764.0,0.03992056702383998,0.044885056946794614,0.31343403983895657,0.23205340049009884,0.32692343296591325,0.277954991253379
269796.0,0.21278485381714965,0.2412766001091361,0.17515515382199773,0.24494540796261424,0.6285815411566474,0.6772815117243257
398041.0,0.0946221574161607,0.16162705270059285,0.21913877009351587,0.4380338296254153,0.22687409134091147,0.538681057187306
713594.0,0.1951535036789405,0.2447388001428129,0.4709277044004225,0.6172778376179132,0.4312163385259305,0.5374903395459381
790164.0,0.06607122835256554,0.07189408546225197,-0.048625550191533244,0.0763424591697409,0.3760242020310563,0.6135888233620203
932228.0,0.0605950034764285,0.18245247014060215,0.050453850281216364,0.1437691501323917,0.0412504889571837,0.12118310390729815
1039378.0,0.10895580513134376,0.18381286390029847,-0.008401601345311841,0.12237235951725725,0.025471350142815718,0.341649655372005
1060816.0,0.0844769652321229,0.15353045761886563,0.00054345901047632,0.4128666587318136,0.09048932687947704,0.6129133672274821
82797.0,0.12721947802953737,0.3105502328330829,0.5166281624438612,0.09903678434501755,0.4157968626297983,0.754878393996217
490115.0,0.038259098879810265,0.23869851709587012,0.07125783896396197,0.0300606894507913,0.0962934861722103,0.47092472061421603
510554.0,-0.05233694414291338,0.08704215777133568,0.2442652576667389,0.0910576744907604,0.3291499887392734,0.3541138515780744
517812.0,0.0987562512019775,0.19997668718274203,0.22119944723438667,0.14856243265824814,0.20835112924458274,0.05858112734752271
883838.0,-0.02963883316715036,0.11568396607961418,0.243585140039149,0.0853315865330369,-0.00700542732775476,0.39245453541931996
957593.0,0.15935617851823436,0.19756821229119734,0.32054678629837374,-0.0515348543964993,0.39586513406690044,-0.0713655194193326
179620.0,0.07099650286791398,0.05982071297070399,0.1726070918952322,0.09554375094188405,-0.006815799913410059,0.5408039159971562
352345.0,0.11078671361239077,0.15689487765199414,0.1549092129666187,0.300017781734011,0.4282970900921659,0.43916479662923386
406354.0,0.09757796197273834,0.24136487284758912,0.1782421944718719,0.4731753918160519,0.3944044394620467,0.6927491338744974
629660.0,0.01282415939793164,0.2011265600707484,0.00785260003559968,0.28583720398382456,-0.014877825041343,0.6058328383620244
757693.0,0.0640758960835378,0.0814831724392396,0.3115970913774179,0.1444830200989501,0.2796744111111518,0.04113900253678033
871871.0,0.21925598417763897,0.26357730325859713,0.19256305007749994,0.0759758958970009,0.7480084734393246,0.14140358010300416
877383.0,0.16955846885395803,0.22981835542653176,0.45787467447658453,0.1987031043007042,0.7686124160333744,0.35884481052749395
1003421.0,0.015574078410310941,0.294541913995701,0.26583135595550056,0.18737941330503444,0.08964454606298346,0.5018526520575538
70609.0,0.1003354817652774,0.05476766050966986,0.05482125872047672,0.15755531310451165,0.195626757453915,0.30293568612616767
148526.0,0.14346606882905955,0.305102821191373,0.43533407931190515,0.4240409068753752,0.412358580128754,0.5024430191605238
676464.0,0.18710520419102283,0.08841341596052703,0.1225506796456348,0.12798724786774024,0.2779046233671176,0.5608473125637696
52711.0,0.27625251384370886,0.19609879866769608,0.18622949336954456,0.9377260716495927,0.5316922706043203,0.6317806201950061
343150.0,0.17109562554659116,0.10726654952177299,0.142730331866298,-0.12089505354345935,0.3614255084220916,0.18019446096048264
537580.0,0.06416711797416136,0.13283785411159513,0.03936281667051028,0.23502221738197535,0.24180534221446384,0.2658372679670884
580322.0,0.04766362076176788,0.22524237987230117,0.10027191833564296,0.42209043570475696,0.11802428916065508,-0.03374075305533716
785929.0,0.091463213101034,0.2068450127075129,0.48096489973658835,0.6990551778222801,0.7697654294768204,0.77037353985867
878372.0,0.0790303197829405,0.21281586730474622,0.07717986235424809,0.0995027438498197,0.0356376348999228,0.31155920011838173
206190.0,0.21405400660258064,0.4138978784280023,0.24197967056617925,0.5453015513681548,1.211006797905736,0.8649790237758496
207790.0,0.18071614444541745,0.17118805009463214,0.1766340974930693,0.07802519233777555,0.3608658662404731,0.573982200186373
218949.0,0.00185894763315372,0.22856669045582625,0.24677008700427924,0.3990657966822856,0.10025906116682448,-0.031430731716574886
322590.0,0.1239242328765956,0.15766812749150966,-0.014900319733499959,0.0876277683739552,0.3683755503005563,0.5296945173630304
329520.0,0.07282508012374643,0.04998043905826167,0.04783702442106156,0.1386538670999327,0.3702145615787883,0.2870231328316755
339937.0,0.04955646063944126,0.22054858794568485,0.2050656908386293,0.21408031774902395,-0.00713480922280614,0.06292855364161645
547567.0,0.18644006297628818,0.012514560813480178,0.16961131876226268,0.06177070765043985,0.1890013634374851,0.4494226607333082
582284.0,0.13416749754454474,0.13450732170724825,-0.00970677745161936,0.32204995229477007,0.24763812924213394,0.19610959164101716
791771.0,0.0266944503102918,0.280910948025916,0.23334039516549818,0.41322153637738507,0.5375819594029041,0.5861473170949326
924919.0,0.10159145574818539,0.20606688360246087,0.15190846222605653,0.0593587965659699,0.31732466505481105,0.11472642133549603
1014507.0,0.09190088060399453,0.2786870654027842,0.028226561826143245,0.0115040012772035,0.11660045375179415,0.2524145881253533
1077204.0,0.06753413323662878,0.2608086231347137,0.26101222038064714,0.4321452009170127,0.32364600590046283,0.31851451339459247
11373.0,0.07897040194095623,-0.010810614040560001,0.04912982777160044,0.108240710306711,0.4704613352114768,0.5083845987287371
469323.0,0.14363432118898498,0.11983582069795347,0.30911273968624003,0.3859530456272216,0.36605242032317353,-0.037996811618015734
475278.0,0.14440692703608257,0.3035362335598978,0.32595276400668516,0.24522774161682226,0.472682949361385,0.4291518289443555
669994.0,-0.00014902176712068002,0.23466489630705675,0.03337574114207048,0.40754080946744287,0.009828909761273938,0.5797842894173019
688860.0,0.16436661025415097,0.20892018312168664,0.27313661883901874,0.3322384105202354,0.5754999533952665,0.23277833766024145
768441.0,-0.01348979097599708,0.09781390341359854,0.2829915186093465,-0.0732094103317624,0.48231760297992105,0.31435386120944714
936055.0,0.08295591968128052,0.020214132698768216,-0.00623417959350064,0.3145720735870179,0.09221146879934176,0.38660159677819855
963696.0,0.10352683788167222,0.12027590182418171,0.045583048523824686,0.32299711081894533,0.2558105470657877,0.03910509516390582
1067155.0,0.15253186605803598,-0.04176625595126438,0.10359115419966092,0.07371567411351344,0.3110187520534336,0.6299729378769982
1108376.0,0.06124862414792575,0.18621858894003723,0.23304885259687055,0.3975308047478017,0.4568061586699135,0.4649784162601625
6448.0,0.15153377887222347,0.04535411240001779,0.3720654434239104,0.37770815624901705,0.1324088864322736,0.6036959738779875
102972.0,0.025468671435784403,0.04090141427569548,0.12209480278022511,0.37870050329514116,0.3449675561464527,0.47994124308360514
144914.0,0.08599913932641799,0.21793595621490006,0.021395779494437363,-0.01234841502772565,0.057281718574502816,0.6023271385390131
372506.0,0.1819193370891667,0.16862124971397885,0.12154895919782976,0.44135235658150884,0.07793065181945052,0.5398719604749797
394338.0,0.09429871922815047,0.12406705056573902,0.08721534073183777,0.23305386247104756,0.14982692420404126,0.2558661995921002
516511.0,0.11117850893379813,0.28268926306905345,0.07557033883358769,0.09245064476867736,0.3426179192397706,-0.01056336744080898
552825.0,0.19564034674137673,0.00819834983127864,0.04567918995679032,0.14398769576023904,0.2894898883740934,0.1436591751698495
585255.0,0.14490997287278407,0.03810176267537064,0.25171595900085236,0.39380228280684343,-0.028324706047836958,0.42904169053086083
602711.0,0.02621171269070966,0.258369213506556,0.5759213866848967,0.5953618358384828,0.37958916162657647,0.7895381056720384
775508.0,0.14253848664045493,0.06062202737803023,0.040920009538768204,0.03277340430339515,0.0074653754780721,0.6040491616304289
799270.0,0.08165581081152978,0.1381995811801537,0.13174399471720213,0.396342244017711,0.05543080238770224,0.3621287970134326
940621.0,0.10135232988915102,0.16396331958955526,0.19651104220656793,0.00449630951266885,0.05675214689357766,0.3155826956262821
107947.0,0.19248218666021424,0.160086840057145,0.20332918215078633,0.0607474363363484,0.1386271118540509,0.4001648201824254
166967.0,0.2650307270285789,0.3929170749579832,0.4579268246809223,0.4682813921069681,0.4166339039115455,0.9131291899421985
181319.0,0.00809788404643532,0.22571797644437358,-0.04238776167335144,0.39886329821577704,0.2336566617325824,0.29981441698433847
235578.0,-0.01608960814020108,0.048761886078672115,0.08102557050891102,0.02397617656083375,0.20527718615599566,0.5725403787668105
422757.0,0.12321652867221385,0.15861036515187962,0.10441717064360044,0.06446449721158265,0.09252590360564615,0.37722204096449397
507638.0,0.09069308656030074,0.07302089550835643,0.23232767573928645,0.30803812395968583,0.07579167208220262,0.2178422705366652
670569.0,-0.00590509399928834,0.0229972867917399,0.2002820695450745,0.3721480670394732,-0.03425846555834652,0.4455282481601217
946933.0,0.03067330922947364,0.023937894378111058,0.10782740941088637,0.2828429241074699,0.5486550230173785,0.1018648022581177
172746.0,0.18490540020860113,0.1313423430111508,0.20175954918428146,0.4370552393901845,0.688873513373442,0.35891935657351914
335720.0,0.0656832433145536,0.2364020649077999,0.06328810676047651,0.1677784235056422,0.010456933464137159,-0.041244332119696435
525466.0,0.1394179977521304,0.05575459718266584,0.41596590828747565,0.5535235825889303,0.43539052003649326,0.4578089873760358
629965.0,0.12648322143628182,0.32136223506740375,0.44911009362578336,0.4610018090909768,0.6403794623397316,0.7246018697826645
735971.0,0.05835547917396888,0.09011925114335641,0.2120208373298827,0.5770429346279912,0.07190390508599513,0.6580066232114443
986276.0,0.010864788147961121,0.20282565833154811,0.3277910481894848,-0.02768856088169155,0.140156611342717,0.05964132055834379
1031416.0,0.01534557282788244,0.02437112603041773,0.1698902647624966,0.16604531705540554,0.05393481616640232,0.0428927841519165
1075003.0,0.14194227580240612,0.21595044872344643,0.4727552483171989,0.6135030147745917,0.1833027745964361,0.6522422802495931
155789.0,0.06891443381194128,0.18064410659475214,0.21203428746992015,0.43769749184415546,0.15399218196051637,0.0982549853678323
325801.0,0.07329223819761914,0.00739975564611198,0.1723672466191658,0.3794461652685827,0.19800245040130518,0.3335689286234812
327031.0,0.07938245476206023,0.13309103544667633,0.2751015428879326,0.495347518222276,0.7748407458280183,0.7415283781119492
913038.0,0.10825461355432671,0.12022361868051246,0.16088198978086365,0.26584661541622606,0.4476210084969188,0.8800480896673948
916686.0,0.06965324784364628,0.06784713492889047,0.2323471922367161,0.42893776237292053,0.28063900062963426,-0.04276449878847818
1019125.0,0.18235526049207232,0.2917059616994576,0.2690085606801518,0.4941824439742944,0.5541801120546537,0.7299428306102441
1091252.0,0.074674446575441,0.06619747303937616,-0.0038752509262948397,-0.01916898748431885,0.1483869174586392,0.4406785533245348
21980.0,0.13413268742303391,0.08923240874289258,0.03681116449231588,0.09893757670360645,0.41863844266783307,-0.13268991660360582
76050.0,0.1659657656373826,0.12175880141494078,0.2181882587229695,0.44675174447955857,0.02769366768978372,0.41438465227581
104305.0,0.0082586634482468,0.05575484849208168,0.004466046838915521,0.3336901242543391,0.45328273398637975,0.13718286833836682
742628.0,0.061374195463961646,0.2667301055843022,0.19464415480052977,0.39010512913998463,0.3620638833554315,0.06446072274719734
954175.0,0.21571053957835842,0.3171081712461897,0.2026890019608022,0.2822404464853645,0.11002959913112988,0.2414309305040931
81901.0,0.03406310608441494,0.17870209047676866,0.07553912906070513,0.2295539688386964,0.16084480175080884,0.29633193334117275
100599.0,0.12755574154642577,0.12982628574551416,0.28672856642693756,0.2632389264818457,0.4026329421383126,0.01691461461813025
137856.0,0.11960253944883986,0.19226311081936778,0.3946288609309986,0.35561441487794704,0.8320734584325479,0.5129730146904933
295691.0,0.18008056505377396,0.07531408363845368,-0.00296886795573196,-0.03600252779083115,0.27017057250600823,0.4606579732253357
424427.0,0.1548235238452874,0.27533936620654453,-0.08328662731124473,0.27457281228346775,0.4525639135978352,2.8665154953110927e-06
428983.0,0.12786738563968894,0.20108951247553752,0.23778531703683925,-0.02810906671445605,0.24823231903728726,0.03667220091530611
470796.0,0.0020427595960516203,0.16429235503835715,0.1719228527366335,0.1647464914819971,0.16248895921803483,0.10856647836186949
505244.0,0.19889307547429305,0.2548871803790359,0.4303192582236721,0.5799414153256912,0.46031321359014943,0.44122757213276353
860182.0,0.06824801604093263,0.16242117959333496,-0.0808118003199402,0.26201410360641925,0.17069189089632697,0.552315561336064
1008392.0,0.12135091536745053,0.2506804817626182,-0.056872926473044885,0.37695493073364483,0.06845994336995923,0.3928140691704403
1043335.0,0.0027501118820407403,0.04909548294476595,0.05204052737107724,0.07287692190480805,0.31193378274141037,0.4951142978122887
1061045.0,0.07393243740252949,0.14950315020671448,-0.03597621812748036,0.05190058908033165,0.4926871081370171,0.3352560398410305
80937.0,0.05888158219414962,0.06900844004273883,0.3307649263135211,0.35448479698140184,0.46538018116733226,0.595224447295543
613120.0,0.1960878556245732,0.02877340813628667,0.13464379629214357,0.4310376301760179,0.21553987101376712,0.5631829725336476
717024.0,0.20569631302259778,0.24789802893870067,0.257982983155242,0.8444046479964541,0.4184706347339909,1.117029305777638
46104.0,0.03226383267706074,0.016211342035333618,-0.039337777602673644,0.3162498687212784,0.35479682611930746,0.25414070529259314
224680.0,0.05324236175488763,0.14432213744393763,0.23621715503569327,0.04962397326684775,0.2853036604287753,0.6967773069238873
345630.0,0.11174118942255214,0.0798057817479237,0.20446784186727604,0.12661431617743105,0.31967380630026593,0.30598283976103763
405140.0,0.05985024895899413,0.01610597636558028,0.17123307329765416,0.35153922187017106,0.07541370074259605,0.27061544677591115
744497.0,0.11008197912475853,-0.014594703675216808,0.1657182646416475,0.2484450380730994,-0.022898322522645242,0.42180758498958265
969030.0,0.2318137816900496,0.34394524936403215,0.2535199607472782,0.40716907027616206,0.4225932558046262,0.16087249324744057
1103560.0,0.05044732152180081,0.23856039560824818,0.17883131741727992,0.18142298688010766,0.41171207539861265,0.22886788919137546
185623.0,-0.00559545774802468,0.0533053499795469,0.09612724214423349,0.26320998498003445,0.3056454342228907,0.33190900720359356
378792.0,0.0850499917256529,0.1690539781799124,0.3000559379532646,0.15486965650338086,0.20450074526901485,-0.09881116047016977
489771.0,0.2037033951579725,0.4049805643557935,0.11933123055461257,0.7122963738351155,0.10779869945903957,0.7979586013223977
658525.0,0.14642180912167463,0.05536401245267784,0.12336297344115728,-0.0114719329389657,0.5500152001690534,0.0869126064801381
779070.0,0.20377205668083712,0.2725521795378098,0.15850888016534048,0.4507763062361016,0.045713491780206,0.38303535966537294
917431.0,0.13054183767737765,0.08795407015013651,0.32875036583898637,0.4834122662786152,0.20629302579367248,0.4948779605295555
67971.0,0.1213737985597465,0.09476299318160418,0.2730746794793085,0.2389844003522205,0.34744295834989153,0.4897652731425684
129146.0,0.044998994942784865,0.08982978559141926,0.15660792858704436,0.21515184332245585,0.5498509052937567,0.37185956408383125
563718.0,0.22606814087424057,0.2709864244760016,0.34136727535356226,0.31147341609836926,0.3292355114406912,0.5725252099169904
840241.0,0.13642955808257945,0.24326390575246315,0.28954170140121277,0.0300625090384973,0.1072407516749616,0.028280446884195305
960703.0,0.24597772591747208,0.1982163491861263,0.23891370438578785,0.6737661600893758,0.11293487178824303,0.4877239960512923
1101392.0,0.010411892779678161,0.24796767168262707,0.3046860147535195,0.14449843633226075,0.16367665220399766,0.6061265251184887
112965.0,0.14820831956179512,0.23937414011329805,0.2053653074635715,0.9890466752032112,0.9021866810245802,1.7802322664830368
621073.0,0.14080204897925264,0.18214303840457133,0.3249496577290097,0.02919433116694455,0.10524869874662202,-0.01679093434696125
644788.0,0.15137514402538513,0.26526854768809816,0.1765381233318735,0.31680933729744015,0.3373139994871385,0.7778015137415522
331073.0,0.16602296766903799,0.3153034020581572,0.2208345520683125,0.5361724736231551,0.6574941689058615,0.8922619924993432
597446.0,0.13594260307257863,0.12272454149122929,0.4448765022063825,0.3214800696273232,0.2549640047033521,0.8508934937952871
781588.0,0.18774932049481927,0.1781485053503592,0.3344499967990589,0.2613081965874231,0.5101465098527597,0.5324292091149158
837454.0,0.14967487117919062,0.28358444699179625,0.4284671003940088,0.38284022036329207,0.33616122104606905,0.4065835236038012
144164.0,-0.00779294963435056,0.144211896874643,0.06419410744200797,0.2619298013550056,0.4134945409962247,0.4340503263122733
396222.0,0.07696309558566933,0.1265584966150991,0.06392513792550568,0.2435492395597783,0.34191109290083893,0.6049444745711514
623827.0,0.16690671153292524,0.06867709845274753,0.15499735303010717,0.05515669011271725,0.32699468390485703,0.12714130989624484
1087660.0,0.022255295843315523,0.1748125138707047,0.1239406775538404,0.01793462942650235,0.31069279968267943,0.08160570098102386
67402.0,0.09437633855250577,0.03871633962651363,0.20628758592717178,0.4123826825011525,0.5707467878143235,0.09674275099639157
445558.0,0.0017434108305413199,0.26538536699996973,0.01865501542450648,0.0636079120321766,0.09199135154026769,0.1762606661353269
507236.0,0.13699935007406908,0.1019416759985841,0.28261880685956015,0.3088311887159007,0.0089086897718244,0.552751423172265
717449.0,0.08577992880432321,0.19446313110887073,0.1109462763970101,0.06653591812497815,0.7013493278642556,0.8139985827882604
768332.0,0.06510110699371928,0.1482021455632765,0.3212961165139825,0.4737798450918112,0.26512076011581603,0.18479489155512244
912616.0,0.12134403812484339,0.13707660041853761,0.43738165032814796,0.15948526251197806,0.5555239533286563,0.7708839217460777
1010693.0,0.1856643043645983,0.14529699639531607,0.3468026900285657,0.3241794575833634,0.05649969873102666,0.6239882598832499
1066261.0,0.12354338117922953,0.325555699952713,0.27080467008342335,0.5127477342649472,0.3858198073492286,0.7837533515661904
27526.0,0.0362087229446584,0.2242206275307689,0.3175469083753237,0.20917942976171225,0.0985289799787383,0.16323305365825289
318671.0,-0.0089332351341267,-0.023582112690794667,0.3035347868779873,0.1383551915782403,0.22261794216819702,0.3535585811407416
729831.0,0.025351469002702284,0.21873952421786047,0.16329341051476248,0.0517599996104077,0.3016138835716396,0.6103044114607616
792026.0,0.033876901516995,0.09124640494256211,0.025700353646660002,0.2701842386344,0.3965457258886884,0.3985439257580201
792376.0,0.15147507483119416,0.2777379605563261,0.16048543508830235,0.0923358746035121,0.31795520950062695,0.13009497370432865
827240.0,0.23077920636284108,0.25407610100119754,0.10752206919308177,0.05571427370902425,0.578975779939738,0.26444115204094165
851624.0,0.051804450520789636,0.14842921593214375,0.1697518161312736,0.0993579320363281,0.36072272773063985,0.26240129549787783
929867.0,0.0159936508593086,0.18909354086271485,0.2698313916620506,0.0291377805599907,0.37404405939645474,0.471620776831696
981195.0,0.297470476282171,0.2715943826681279,0.544862547810499,0.15544964334318875,0.26127421937862944,0.5211354356679071
1066101.0,0.10011992962352712,0.12888245012607685,0.02784807389076356,0.2515735693699,0.09607065452151678,0.346263438876894
107407.0,0.1704690874451702,0.01681066042944042,0.03284154567016592,0.18439168439217365,0.48434942327156716,0.40951256233760885
231570.0,0.054216316942139464,0.162570014054881,0.09103693134919821,0.3179897391332748,0.5388881929683678,0.06874359472380022
